229	108
1428	723
1348	673
1577	1712
2105	1351
2806	2384
403	250
349	278
1933	1119
2161	1872
375	311
2309	1681
426	251
856	381
1754	1258
289	233
327	232
131	65
492	316
454	296
2784	2403
2180	1507
2243	1913
458	325
445	347
444	358
2101	1506
2136	1635
2132	1656
2580	2408
2130	1664
2070	1709
2768	2628
1932	1717
1993	1617
1635	1066
3860	3585
3194	3467
3391	3743
191	111
315	211
285	239
519	421
528	385
2099	2327
2279	1923
2167	2057
290	177
2071	1879
1818	1175
1655	1005
1627	1630
1656	1176
2154	1602
1723	1523
1784	1326
1799	1034
923	513
2303	2635
2295	2372
2076	2135
1677	1094
1816	1477
1737	1546
1742	1589
1324	1110
1517	848
1811	1610
2109	2160
2082	1623
423	287
231	182
386	267
372	338
1660	1286
2065	1792
2354	2287
406	256
1774	975
1990	1341
2999	1534
1685	1262
2418	2433
1903	1208
1934	1268
1667	1215
347	355
2058	1889
2131	1542
279	232
306	244
244	159
245	177
238	150
266	191
257	252
260	184
245	166
253	222
242	153
243	85
310	234
410	286
437	260
411	276
1687	1055
357	229
1615	1152
424	312
286	220
393	305
1458	743
357	298
2119	1696
2250	1652
1970	1689
2853	2753
2236	1607
1666	1304
2129	1633
386	292
411	274
733	440
1949	1998
2854	2731
2240	1898
2312	1898
425	308
382	200
1911	1011
2163	1194
1358	925
2657	2703
313	215
1985	970
2129	1044
1581	1218
1555	857
1652	1411
1578	1255
1593	1413
1907	938
1703	1756
325	277
1825	1768
305	242
418	302
414	240
225	62
416	206
406	241
409	256
2172	1179
3172	2651
3147	2663
2477	1188
474	330
2060	1525
2149	1501
1843	2087
381	256
277	247
270	240
4390	4444
4483	5066
4342	4198
3754	2333
3315	2567
4292	4110
3991	4080
4070	4150
4899	5339
351	278
351	278
1866	1244
1705	1363
1507	1637
1463	901
415	227
352	282
369	225
680	263
1462	1481
1452	1424
281	203
342	212
187	150
190	109
271	231
1723	1148
279	230
196	123
1910	1050
1876	897
2020	1089
295	128
356	306
340	131
1786	1060
1862	1768
1570	1615
2130	1269
1568	1206
2353	1597
407	284
2321	1633
1630	923
1574	1090
1746	1701
556	332
2379	2450
2423	2354
356	313
299	289
2407	2280
2348	2086
1333	1189
1626	1019
2051	1342
1884	1139
2225	2640
319	208
1627	1524
1669	1540
2225	2123
1913	1533
279	148
400	289
426	362
410	301
419	289
1850	1141
1822	1112
320	251
261	193
238	195
413	251
436	271
1872	1294
391	254
391	254
1448	1082
1499	1029
432	230
2655	2647
1820	1097
2532	2616
2037	1671
2085	1766
2159	1864
2035	1675
1793	1801
5942	6260
231	87
2968	3197
3147	3109
3076	3123
1842	1092
43	2
2185	1684
2353	2570
3527	3717
2661	2846
2660	2882
2823	3035
2600	2787
2550	2864
2035	2067
1897	1634
1884	1658
2124	1930
2383	2468
2778	2577
2863	3092
1303	999
2770	3099
1424	953
1401	1234
2385	1824
2401	1848
2983	3380
2298	2341
2329	2410
2889	2750
1739	1771
1034	703
2310	2028
2103	1610
2120	1533
2091	1583
1987	1176
1751	1012
2421	2507
2848	3012
2005	2334
2009	1372
2002	1364
1663	1121
3395	4131
3394	4131
2487	2732
2943	3047
1917	1888
1775	1845
2333	2516
3463	3696
2745	1511
2496	3183
2488	3331
1705	2363
2764	2281
2673	2179
2422	2956
2441	2995
2547	3236
1701	822
2556	2604
1903	1978
2214	2896
2242	2606
1874	1629
2413	1699
2402	1703
2527	1473
3155	3475
2421	1743
2438	1684
2533	2292
2911	2844
2279	1300
1763	1109
2354	2708
2051	2226
2247	1289
2270	1301
2369	1268
2235	1086
2739	2954
2374	2953
1734	1248
2600	2004
2666	1663
2355	1719
2370	1736
2710	1754
2716	1774
2318	1662
2330	1676
2380	1701
2336	1690
2642	1474
3011	1603
2649	2513
2665	1709
1858	1663
2891	2936
2352	2343
2297	2382
3330	3612
2843	3301
2843	3301
2201	1245
2363	2632
2628	3249
2705	3340
2741	3345
2705	3340
1711	1050
2131	1215
2450	2002
2415	1241
3302	3602
2901	2651
2577	2130
2772	1784
2723	1728
2047	1186
2593	1348
2303	1154
1489	1788
1521	1323
1012	458
1767	2203
1767	2203
2524	2661
1274	1121
1682	1848
2107	1859
2971	3050
2141	1744
2162	1777
2088	1522
2485	2212
2723	2719
2522	1456
2301	1490
2695	2374
1858	1616
1416	1489
2377	2694
1648	1620
1439	988
1341	940
1317	933
1804	2117
1785	1512
2034	2023
1736	1905
1626	1311
1944	1282
2009	1355
2631	2959
2656	1328
2750	1572
2361	1244
1457	1797
1505	689
684	686
2082	2015
1494	851
1614	923
2030	1285
2097	1341
1750	981
1987	1160
1772	996
2493	2833
768	551
1267	625
2552	2984
1961	2151
1028	1155
1899	1447
1710	1422
2318	2675
1639	1340
781	684
2191	1661
2191	1606
2670	1476
2011	1883
2455	1251
2384	1282
2460	1257
2439	1229
2361	2410
2120	1530
1453	615
2479	1933
2783	1999
2999	3033
3035	3070
1631	1241
2305	2482
1987	1272
1977	1260
1918	1252
1954	1328
2994	1804
2966	2854
3026	3198
2934	2830
3246	3517
1661	1751
1698	1845
2610	3056
2432	1622
2242	2601
2242	2601
2698	2759
1951	1740
2714	2783
2704	2807
2670	2778
2698	2792
2811	3035
1769	986
2471	2839
1725	1216
1984	1383
2325	1471
2323	1463
2413	1510
2415	1517
2117	2174
181	63
2885	2989
1870	1904
2239	1767
440	394
1585	1097
3416	3437
1635	1328
2559	1305
103	51
2257	2425
2517	1446
2655	3118
1728	1917
1728	1917
2404	2367
1915	2183
1958	1674
2144	2134
1962	2118
2131	2039
3109	3362
3052	3285
2149	2384
2140	2321
1822	2228
1745	1748
2276	2336
2010	2210
2652	3003
2166	1422
2314	1957
3217	3796
1931	1460
1905	1479
2404	3109
2959	3215
3025	3249
1751	969
1664	1899
2260	2980
1817	2313
1804	1666
1772	1714
1810	1683
1736	1610
2319	2431
2383	2564
1789	1793
1798	1827
2371	2501
1796	1822
1757	1689
1765	1714
2100	2467
2121	2451
2165	2073
1809	1785
2574	1934
2488	2784
2876	3132
2207	1106
2034	1948
1629	2198
2862	2793
1942	2168
2097	2143
1745	1784
2789	2835
2084	2036
2661	2809
2222	2043
2801	3019
2534	2694
2934	2805
2734	2784
3120	3208
3114	3212
4050	4124
2650	3325
2642	3313
2604	2460
2413	2431
2110	2078
2489	3387
2440	3371
2516	2475
2800	3430
2763	3573
2582	2625
2499	2479
3082	3356
3112	3389
2684	2564
3205	3332
2436	2339
2249	1932
2294	1078
2699	3329
2607	1935
2468	3416
2450	3058
2504	2423
3310	3366
2369	2338
2905	2745
2633	2461
3374	3171
2188	2006
1690	1403
2511	1524
2111	1946
2129	1963
2123	1962
2145	1984
2178	1971
1701	2147
1816	966
2099	1950
2342	2221
2123	2086
2125	1780
2493	2218
2106	2092
1736	1506
2605	2368
2584	2386
3172	2993
2712	3008
2758	3097
2023	1915
2278	1266
2477	3044
2477	3044
2191	1586
2318	2476
2441	2883
2039	1950
2063	1524
2061	2573
2486	1282
2066	1789
3156	3498
2802	2844
806	492
2458	1218
2625	2594
2561	1364
2438	1269
1701	1486
1904	1344
3419	3575
2525	1948
1956	2280
2476	1747
3022	3913
1555	1124
1312	960
1457	1808
1297	728
1291	1431
2486	1897
2417	1839
2810	3212
2832	3257
2386	1187
2123	2105
1654	1462
1654	1462
1392	1811
2289	2377
2266	2361
1894	1700
2362	2634
2521	1450
2540	2700
3188	3313
3380	3285
3404	3307
2277	2268
1898	1834
2507	1592
2063	1758
2405	1350
2411	1407
2408	1416
1958	1629
1943	1642
1634	1084
2388	3050
2637	2438
2905	2769
2014	1540
3056	3354
3036	3328
756	665
244	160
299	254
1827	1795
3128	3324
2265	2122
1131	696
1658	769
1748	929
1676	861
1710	1230
1243	555
1741	1760
1570	1752
1670	895
1528	1450
1608	1519
1562	1350
1390	1491
1647	1525
1705	1458
2906	2015
3778	3394
2736	3152
3378	3166
2470	1976
2547	1270
2498	1269
2475	1244
2107	2044
2530	1278
2536	1327
2539	1324
364	309
2161	1769
1751	1159
2082	1413
2045	1367
2724	2725
2577	1440
2019	1297
2064	1349
2055	1318
2083	1324
1911	1351
2438	1238
1917	1886
1986	1805
1680	1622
1764	2337
2068	1505
2511	1354
1552	724
1872	1690
2824	3729
2768	3328
2069	1009
2164	1082
2165	1082
2063	955
2099	1041
2064	955
2077	1012
1776	1975
2226	1114
2281	1108
2274	1109
1640	1864
1686	1953
2235	1875
1965	1476
1987	1510
3464	3585
3319	3544
3739	3836
2424	2190
2522	3052
2510	3034
1911	1379
2309	2714
2238	2504
1866	1474
1869	1476
1879	1482
1850	1460
1875	1523
1865	1485
2675	1840
2037	1304
2207	2362
2195	2232
1740	1092
2064	1105
2800	2849
1911	1493
2366	2486
2939	3279
3179	3247
1358	1379
1180	1014
1195	1005
3179	3247
1339	700
3066	2836
1339	750
1347	1355
2410	2799
3102	3669
2286	2524
2183	2503
2744	2767
3247	3486
3750	4030
2734	2674
2557	2401
3224	3173
3360	3438
2651	3089
2375	1563
2381	1568
2696	2756
1998	1619
3072	3082
1413	728
1223	750
1391	897
1322	889
1125	670
1102	594
2129	1106
2811	1654
2288	1536
2514	2640
2114	2069
1754	1071
1765	1064
1727	1099
1793	976
1815	1525
1803	975
1846	972
1854	1013
1849	977
2125	2087
2147	2042
2120	2068
2173	2095
2099	2026
1819	1003
1844	1502
2055	1677
1751	1146
1787	977
2127	2113
1691	1010
2412	2623
2165	2129
1930	1217
904	1026
3403	3323
1020	867
348	117
2253	2283
2003	2064
2022	2057
2003	2064
2044	2089
1675	1174
2011	2074
1819	1640
1827	1609
1848	1658
1979	1943
1776	850
1826	899
1811	790
1054	776
1547	728
2447	2624
813	752
1685	907
1110	607
1601	1493
2839	3093
1688	1447
1866	1641
3033	3156
2525	2398
746	725
2616	2208
2197	2121
2003	1744
3388	3735
3007	3012
3473	3800
347	251
2053	1978
650	656
709	818
261	39
1023	1243
2306	2679
2771	1649
2828	3016
3183	3388
2176	2078
518	281
2110	2325
2684	2838
2365	2583
2028	1584
2292	2367
1417	1261
1503	1307
1509	1373
1381	1280
2456	1333
3696	4047
2828	2680
3688	4112
2882	2336
2527	2167
2357	1883
2361	1873
2350	1901
2343	2457
2323	2378
2005	1316
2307	2354
2067	1367
1988	1850
